lengt;dynamics;variability;mse;label;summary_intensity;summary_time;id;statistic
13.89204166274722;-11.523051364964067;12.436691511571006;53.570359524157155;_good_;-56.98192687431669;98.5;QC_Shew_12_02_D_2Dec12_Jaguar_12-09-20;25%
27.918096002691208;-0.23603502137540008;27.80049669447135;136.690974767315;_good_;12.293705567943167;197.0;QC_Shew_12_02_D_2Dec12_Jaguar_12-09-20;50%
59.91479866909093;12.41379944877316;59.881406776880794;432.96809898725564;_good_;74.28430642566656;295.5;QC_Shew_12_02_D_2Dec12_Jaguar_12-09-20;75%
196.4625194664532;98.22616957194565;196.45233914389132;1674.3335494706678;_good_;230.22849541691883;394.0;QC_Shew_12_02_D_2Dec12_Jaguar_12-09-20;max
106.0;106.0;106.0;106.0;_good_;395.0;395.0;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;count
38.30271286363796;-2.0983607650339224;37.69453824185216;398.1047310501167;_good_;1.8420145858692218e-14;197.0;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;mean
43.02662935153653;24.594320216010622;43.36740218003272;1121.8210624136057;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;std
2.0000686987138927;-115.04634300948707;0.01657707981171086;2.5390170780946453;_good_;-182.07693751427522;0.0;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;min
12.449306227736429;-11.46053566173867;11.40128151733802;44.919750128276974;_good_;-58.59590114914104;98.5;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;25%
25.294660485301755;-0.6144766335141362;24.847105693041385;99.76208955531058;_good_;24.118536162592477;197.0;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;50%
45.21407555863336;12.038620949315337;45.16981787254588;296.64863967478726;_good_;77.09413667677094;295.5;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;75%
230.10137800418588;57.26077464051909;230.09268601897202;8789.813404248425;_good_;175.9856123298009;394.0;QC_Shew_12_02_D_6Jan13_Jaguar_12-09-20;max
104.0;104.0;104.0;104.0;_good_;395.0;395.0;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;count
30.324966550004127;3.2191683130271986;29.649981334565446;216.8753305278393;_good_;-9.210072929346109e-15;197.0;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;mean
28.1064492601119;19.516598446052488;28.258397771576238;513.838300447407;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;std
2.0080897036318315;-42.17294121452334;0.1800673702595148;6.8159599430809115;_good_;-199.7757366769148;0.0;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;min
8.339317492454096;-8.620306800837469;8.095224368710547;33.28287426009443;_good_;-50.56928646832345;98.5;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;25%
25.66042430686904;0.19085907459307977;24.81577053322826;88.95552665726242;_good_;23.37389233557999;197.0;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;50%
40.54934207225675;13.132475758824558;40.28709590912467;240.8992479592787;_good_;72.9469469261258;295.5;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;75%
151.67602906033957;75.8314212439556;151.66284248791123;5002.570772929603;_good_;175.41667161310764;394.0;QC_Shew_12_02_F_19Dec12_Jaguar_12-09-20;max
96.0;96.0;96.0;96.0;_good_;395.0;395.0;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;count
35.011652116617846;0.6171874556543308;34.16934375979705;254.65261123072727;_good_;2.3025182323365272e-15;197.0;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;mean
29.40066347245207;21.652283473101026;29.68962114790554;467.065869066307;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;std
2.773251631401001;-73.05180724196758;0.4649481184079036;6.907057763006646;_good_;-135.50140173990982;0.0;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;min
11.75155503435848;-9.717113008984105;11.031904035004473;36.32170455878443;_good_;-97.50703155541666;98.5;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;25%
27.174299992283906;2.123830729869022;25.86857354292215;123.62674901307805;_good_;-3.9983065690991832;197.0;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;50%
51.693585787853316;14.826669326620287;51.64290309646617;303.53746072963247;_good_;88.9344390226786;295.5;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;75%
146.11730275799016;59.16568972307706;146.1036144839345;4152.550549001994;_good_;217.84178806586542;394.0;QC_Shew_12_02_PostA_8Nov12_Cougar_12-04-15;max
97.0;97.0;97.0;97.0;_good_;395.0;395.0;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;count
35.833466478751966;2.188008448458795;35.00000220945131;175.12537578343992;_good_;2.3025182323365272e-15;197.0;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;mean
28.770749839035574;21.14223160930637;29.110097308786305;178.08576655801224;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;std
2.706307517156113;-59.24955253127597;1.7593595822345378;4.744789919537123;_good_;-135.4810946425165;0.0;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;min
14.873043212179635;-11.016838429351823;13.482332156754865;46.647905402986936;_good_;-101.41856579880411;98.5;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;25%
30.079809089730507;1.0795780357327034;29.091345690720573;123.36912200323269;_good_;-5.303916114109212;197.0;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;50%
47.47918371188808;12.789004479840255;47.43704128576337;233.9648074008454;_good_;92.0964747289834;295.5;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;75%
131.1677084010946;65.57622992974319;131.15245985948786;862.1994277949597;_good_;221.23519532160128;394.0;QC_Shew_12_02_PostB_8Nov12_Cougar_12-04-17;max
94.0;94.0;94.0;94.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;count
37.69648216107807;0.585282948624874;36.600913069780255;269.46004128567535;_good_;9.210072929346109e-15;197.0;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;mean
34.46379776698869;24.999072787599985;34.928262511994994;425.69153631175493;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;std
2.1046360688923285;-70.49721534965146;0.655357141170029;1.9351961257920611;_good_;-133.70114221204338;0.0;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;min
10.575008313713893;-9.482044569118727;8.367221303587009;39.56505084353495;_good_;-113.11515075241499;98.5;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;25%
23.209202387637482;0.4163657595890819;21.17752158901422;98.09125209300504;_good_;1.6856727654727792;197.0;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;50%
56.99067355751655;9.795971732124467;56.944158490929;311.96831425027307;_good_;85.06280781726251;295.5;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;75%
141.00861494327316;69.8251703051539;140.99443069930203;2848.1058010876354;_good_;227.04835117165044;394.0;QC_Shew_12_02_pt5_1_15Oct12_Cougar_12-06-03;max
99.0;99.0;99.0;99.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;count
21.481141057435206;-0.47356882686669616;20.70717626105112;91.8835772560521;_good_;-1.8420145858692218e-14;197.0;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;mean
17.865268532775588;12.188014973560398;18.271764016025436;141.94903761225135;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;std
2.083438052062308;-30.51059181067344;0.11116178350889072;6.219356534498297;_good_;-147.61085717552973;0.0;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;min
7.28518532299296;-6.886873225535005;6.425557204501217;22.0774904227315;_good_;-104.72099087231695;98.5;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;25%
17.258407051187657;-0.9941605490752983;16.956667320200268;44.08330657153282;_good_;2.5369723718806423;197.0;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;50%
31.007305512240997;6.044818532498857;29.220468609342106;101.53101700268266;_good_;93.03382169115258;295.5;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;75%
69.72675983312021;34.18267289968369;69.6621923056232;793.4276457408649;_good_;212.61213105311683;394.0;QC_Shew_12_02_pt5_1_7Sep12_Lynx_12-07-02;max
101.0;101.0;101.0;101.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;count
58.90869619960679;-7.956946534142491;58.24594726860449;635.0331193546483;_good_;1.3815109394019163e-14;197.0;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;mean
59.92815835417433;40.246711055832975;60.32093102390507;968.343004548794;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;std
2.3359653913919862;-197.1655050127562;1.206952488617972;5.216093105992577;_good_;-123.83053249676091;0.0;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;min
16.87575496226724;-21.31324431274257;15.365404589927039;54.248509076722875;_good_;-99.1438377149806;98.5;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;25%
40.23795192122225;-4.030936238162573;39.90790506112717;211.0101650638559;_good_;-8.722168310097643;197.0;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;50%
77.09989500703585;12.56703481771256;77.07395026917948;994.9822708634568;_good_;68.27504819759274;295.5;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;75%
394.33608187400955;74.59392894264992;394.3310100255185;5731.300709251956;_good_;469.6701614117213;394.0;QC_Shew_12_02_pt5_2_13Oct12_Cougar_12-06-04;max
92.0;92.0;92.0;92.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;count
33.52640835212272;1.1581708915283608;32.54704669452197;254.58031744942195;_good_;-2.3025182323365272e-15;197.0;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;mean
28.503768894980208;20.27434980863355;28.794001765669258;460.97093350851634;_good_;100.12682313276449;114.17092449481173;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;std
2.1066190618944143;-50.17790662857737;0.6616977194587434;3.134721155720374;_good_;-132.9115564656058;0.0;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;min
10.887851099783234;-9.457716535737354;10.437492773796379;35.60932269161589;_good_;-109.80686153550317;98.5;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;25%
21.88994636804594;-0.0013139131510828128;21.02339738276123;118.49209970285047;_good_;-10.222772230345385;197.0;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;50%
51.10927508519445;10.333362339034425;51.05800632140364;285.0182097933838;_good_;84.51042473378627;295.5;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;75%
122.04181161612112;61.012711344737;122.025422689474;3753.0123579859787;_good_;234.24898618667038;394.0;QC_Shew_12_02_pt5_2_15Oct12_Cougar_12-06-04;max
83.0;83.0;83.0;83.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;count
21.91582226819417;0.03661557542243664;20.632850362057365;68.92348767290517;_good_;-2.302518232336527e-14;197.0;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;mean
17.853369897570843;10.384874551596763;17.39104667128972;66.33757373143372;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;std
2.0343090102838266;-27.545966336264577;0.37203917713321744;8.597841679326596;_good_;-132.2802838684299;0.0;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;min
8.572384905213532;-5.50975078969962;8.335789128907209;21.614757083325273;_good_;-111.01649211670829;98.5;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;25%
18.12190101213349;0.5877362160039536;17.80808547287097;40.718989855517414;_good_;0.18093630738079397;197.0;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;50%
28.412721528618242;8.599522972868883;26.562736709891738;87.87931499787676;_good_;88.4878397288746;295.5;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;75%
97.098639398004;19.393963775302456;96.96981887651236;357.4552812812837;_good_;204.3472112763764;394.0;QC_Shew_12_02_pt5_2_7Sep12_Lynx_12-07-02;max
99.0;99.0;99.0;99.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;count
38.54575952662185;0.21993639710072416;37.77661367485674;176.31798596550192;_good_;-2.9932737020374855e-14;197.0;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;mean
31.94788111458667;23.644826390046944;32.28571068165064;290.5191295368309;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;std
2.4480668796879765;-80.34250757915616;1.1977901557453379;0.3848258389469407;_good_;-144.76974307980282;0.0;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;min
15.612412495990796;-13.657565531578026;14.680971634100501;34.87232038780412;_good_;-78.28398717344209;98.5;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;25%
31.06894223419017;0.2720795225164334;30.763736335200065;91.28580277463325;_good_;5.411624582371542;197.0;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;50%
51.29866580546184;11.238322998540179;50.777221981614275;216.91328122161858;_good_;84.13324135435707;295.5;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;75%
173.3419058045519;86.66518376481145;173.3303675296229;2401.2696500527486;_good_;196.47130506847975;394.0;QC_Shew_12_02_pt5_4_12Sept_12_Polaroid_12-09-11;max
92.0;92.0;92.0;92.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;count
55.32208127072606;2.8269821716145223;54.33918387291526;557.874068531467;_good_;4.6050364646730545e-15;197.0;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;mean
47.52740244260362;35.9330315634664;48.06977569123108;882.8500130743674;_good_;100.12682313276446;114.17092449481173;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;std
3.05079017592734;-88.23595324981446;2.114303867858638;8.951310749568172;_good_;-114.68964224921719;0.0;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;min
17.862574253413875;-13.640991932764576;17.3560064720956;48.45139399027106;_good_;-96.56184100266228;98.5;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;25%
42.72834216850485;3.215708478673432;38.052611491773064;181.82658309490085;_good_;-19.837535479514415;197.0;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;50%
80.84602828999002;21.27281888118541;80.82128250462245;616.7234665288983;_good_;73.93997056772267;295.5;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;75%
197.24462930088146;98.61724467358967;197.23448934717817;4240.239544083283;_good_;317.50009996286866;394.0;QC_Shew_12_02_pt5_4_13Oct12_Cougar_12-06-04;max
89.0;89.0;89.0;89.0;_good_;396.0;396.0;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;count
34.69803063944935;0.4265732494827983;33.573420199457075;205.15105931481258;_good_;1.3780222754135277e-14;197.5;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;mean
30.94800111196989;20.991240786222345;31.187818862531202;352.9406046361496;_good_;100.12650226436658;114.45959985951374;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;std
2.0002174076125803;-70.66782333463588;0.029490298682645744;7.756835386224652;_good_;-128.40890970535858;0.0;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;min
10.425075786864483;-6.718747387427552;10.23143221459577;25.434714717360478;_good_;-109.00695828756861;98.75;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;25%
23.275550089439296;0.17011405771908433;19.981402433867515;65.68852690778377;_good_;-1.2850089808317424;197.5;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;50%
51.343042824413814;13.498295121425311;50.326374985112125;200.45562074633753;_good_;88.12344120839185;296.25;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;75%
141.34979667272998;49.15344986338275;141.33564666927487;1996.5145861423414;_good_;256.32669892083584;395.0;QC_Shew_12_02_pt5_4_15Oct12_Cougar_12-06-04;max
103.0;103.0;103.0;103.0;_good_;397.0;397.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;count
42.39648740318883;1.4343641203940205;41.71505901269574;320.7166575868186;_good_;-3.4363779663964546e-14;198.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;mean
40.95822123761849;28.855882042092638;41.33593698617628;507.3941058195716;_good_;100.12618301549563;114.748275223058;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;std
2.000854382236879;-78.40815264667384;0.05846587822415472;8.853696905599605;_good_;-135.97187986350735;0.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;min
12.127671817549967;-12.936955339489684;11.337233642486183;49.08694596827782;_good_;-82.16308646252249;99.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;25%
26.549430227383827;-1.4781322202371552;25.99480133462498;118.64088916797873;_good_;-14.3260011306481;198.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;50%
65.46658300606273;11.428169212266246;65.43596964080189;367.51528970111315;_good_;64.46807174958494;297.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;75%
167.57213901222016;83.78010171444369;167.5602034288895;3682.2041024128944;_good_;326.6146858604856;396.0;QC_Shew_12_02_pt5_A_10Dec12_Cougar_12-12-01;max
98.0;98.0;98.0;98.0;_good_;397.0;397.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;count
30.971294468182837;1.7833308569106576;30.181405462490932;281.6971339735778;_good_;0.0;198.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;mean
23.205303279183752;17.942017247966923;23.44480875226279;352.4722306543451;_good_;100.12618301549563;114.748275223058;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;std
2.0049499926801926;-49.53108607252031;0.14079940748563047;2.9495737355581726;_good_;-160.94823849825923;0.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;min
13.386630470557963;-8.542726131177877;12.890089623224526;37.071610928263716;_good_;-92.28262917270303;99.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;25%
27.111451488194717;0.17234231180765125;24.99081847536263;132.99207342032605;_good_;17.563309627922237;198.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;50%
41.437060877197;13.021212984258744;40.81824529389587;416.249406775902;_good_;86.00394001283726;297.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;75%
118.41561075698526;59.199359943647;118.39871988729374;2011.860623676879;_good_;218.8399453594827;396.0;QC_Shew_12_02_pt5_A_11Dec12_Cougar_12-12-01;max
95.0;95.0;95.0;95.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;count
34.35634441506606;-1.9225791968272834;33.37764641664988;254.65784742476754;_good_;4.6050364646730545e-15;197.0;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;mean
31.32385548900782;21.957024000349634;31.661431207211113;466.0528905010991;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;std
2.001157391933794;-90.76696305309913;0.06805076995350134;5.657630551211591;_good_;-143.02164049822775;0.0;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;min
9.71801734905274;-9.067640242869931;9.50997105848279;38.547905298172935;_good_;-101.76191430524682;98.5;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;25%
26.88634200416545;-0.3267970717398203;25.977718252242425;95.97789915142266;_good_;2.2341969818125835;197.0;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;50%
53.237866319937;9.947697630478547;53.200280833370925;286.2696628698002;_good_;84.78573881372353;295.5;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;75%
181.54494299630397;52.44938363306173;181.53392610619994;3147.144176190251;_good_;243.27230141509935;394.0;QC_Shew_12_02_pt5_a_12Nov12_Cougar_12-04-15;max
87.0;87.0;87.0;87.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;count
28.875700262998688;0.5517035445226042;27.469511432939093;127.78184796067144;_good_;2.302518232336527e-14;197.0;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;mean
23.945869975172766;16.694768670658487;23.853474194565887;189.9014696485957;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;std
2.0175590774187047;-43.11765666939274;0.012864284470026632;1.6560546423442701;_good_;-125.76265560166205;0.0;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;min
11.225597084266436;-8.492547498806871;10.316528311022694;24.824204523777706;_good_;-117.38835263927993;98.5;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;25%
22.24022385603048;0.1081002388502369;21.48747157790399;51.427379171967;_good_;19.31647818210596;197.0;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;50%
40.06302761304358;9.544684604674234;39.4010990027698;156.5660952442299;_good_;92.00053636612867;295.5;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;75%
108.65000575315732;53.30258583722183;108.60858046287649;1186.8580732315763;_good_;202.07985707747548;394.0;QC_Shew_12_02_pt5_a_15Aug12_Lynx_12-06-05;max
89.0;89.0;89.0;89.0;_good_;395.0;395.0;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;count
27.208211019799414;0.7605600117355019;26.16749436416061;93.92941950383627;_good_;2.302518232336527e-14;197.0;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;mean
21.43561288772399;15.188428691844118;21.364686163239767;139.50720471391926;_good_;100.12682313276447;114.17092449481173;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;std
2.028761497724869;-40.34137096334379;0.34040154913110143;9.351110432973176;_good_;-149.88731004702427;0.0;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;min
9.794153517194395;-8.278568334326838;9.323381528092227;18.998048936012736;_good_;-118.63987428637449;98.5;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;25%
22.596817015171286;0.5398376224696364;21.627890377510084;44.846415084482885;_good_;21.77107579734714;197.0;QC_Shew_12_02_pt5_a_16Oct12_Lynx_12-06-01;50%
